"VALUES","CLASS"
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
4.1906105443653e-141,0
2.67659303939035e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
1.06444820303629e-140,0
1.63240811537991e-113,0
2.67879881094942e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240810961866e-113,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920322e-141,0
1.63240811537991e-113,0
1.63171053349453e-113,0
1.63240811083534e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240730563834e-113,0
1.32201098398003e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
2.74377279428485e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537981e-113,0
2.6765666137377e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63225376043812e-113,0
1.63240811533045e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63224675160858e-113,0
2.67656658921174e-141,0
1.12162463785261e-139,0
1.63240811537564e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811478984e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
4.10869934093547e-56,0
4.10869934093547e-56,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
4.624926552765e-60,0
1.63253551509653e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
4.10869855897538e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934094861e-56,0
3.17071346753743e-06,0
3.17071346755495e-06,0
3.17071346721859e-06,0
3.17071346755495e-06,0
3.17071265826788e-06,0
4.10869993788098e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869973139221e-56,0
4.10869934093588e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10896090674746e-56,0
4.10869934093711e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
1.84448737910557e-69,0
1.77511950061566e-113,0
1.84448737910557e-69,0
1.84448737910557e-69,0
1.84448737910557e-69,0
1.84448737910557e-69,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
4.10869934093547e-56,0
1.84448737910557e-69,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240496610106e-113,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920794e-141,0
2.67656660540029e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658954037e-141,0
1.63240811419978e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
3.49326604139876e-141,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869940258615e-56,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346755495e-06,0
3.17071346754567e-06,0
4.10870709822886e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
4.10869934093547e-56,0
1.63240815639029e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920352e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.84129416510294e-141,0
2.79281891722043e-135,0
2.05966421210108e-91,0
2.06553265046846e-91,0
2.06553265053592e-91,0
2.06553265053592e-91,0
1.25974531890461e-63,0
1.25974533004986e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.25974533005022e-63,0
1.67060094134522e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.63240811537991e-113,0
1.62072338626403e-113,0
1.63240811537879e-113,0
1.63240811537499e-113,0
2.67657170003452e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
2.67656658920307e-141,0
