"VALUES","CLASS"
1.57832523696446e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832524606582e-38,0
1.57833113715743e-38,0
1.57832531924236e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832531341535e-38,0
1.57832523883951e-38,0
1.60603682240845e-38,0
1.70655853323604e-35,0
1.03360309641914e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947491e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947315e-14,0
1.03305504617528e-14,0
4.51675979719637e-15,0
1.03383391599794e-14,0
1.03383426343943e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
1.12779606789204e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684003,0
0.999984877703753,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1,0
1,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03440443208814e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1,0
1,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877723605,0
1.03383426947536e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1,0
1,0
1,0
1.90010487457496e-14,0
1.03383426947515e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03385336502172e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947633e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684805,0
1,0
1,0
0.000424866209825496,0
0.991927061551146,0
2.12174963498353e-07,0
2.13402498977506e-07,0
1.05111998549091e-18,0
0.999675086724837,0
0.999984877673183,0
1.00977901391954e-19,0
2.12174963463051e-07,0
2.12174963463054e-07,0
2.12174963463051e-07,0
2.14867233629531e-07,0
2.12174963784034e-07,0
1,0
1,0
2.1219211124688e-07,0
2.28752609581597e-07,0
8.89065771754305e-06,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.767732760395992,0
0.767279623341568,0
0.767279623341568,0
0.767279623341568,0
0.767279623341566,0
0.767279623341555,0
0.76727962301345,0
0.767279623341568,0
0.767279623341555,0
1.26505142625704e-33,0
1.26505142622346e-33,0
1.26505142644699e-33,0
2.2673604817297e-21,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.772231956691947,0
0.767307165979396,0
0.767279623335197,0
0.766318349278257,0
0.767169992321484,0
0.767279620225262,0
0.155803145897966,0
1.73515977273742e-16,0
1.26505142650028e-33,0
1.26505142622335e-33,0
1.26505142622339e-33,0
1.26505142622263e-33,0
1.26505142616259e-33,0
1.26505141996716e-33,0
1.26505130667324e-33,0
1.26505125666411e-33,0
1.26505135815364e-33,0
1.265051419911e-33,0
1.26505142563794e-33,0
1.2650514262057e-33,0
1.26505142622339e-33,0
1.26505142622346e-33,0
1.26505142630015e-33,0
1.26505142622698e-33,0
1.26505142624816e-33,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
0.999984877684002,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947485e-14,0
1.03383426937639e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426894423e-14,0
1.03383307160139e-14,0
1.03382366787821e-14,0
1.03373212354715e-14,0
2.24152524345688e-38,0
1.5783271253643e-38,0
1.57881796073605e-38,0
2.298576346974e-38,0
1.01721584002927e-14,0
3.43818531857377e-37,0
2.42284872900784e-36,0
1.03379470565701e-14,0
1.03383426946887e-14,0
1.03382120863932e-14,0
9.78248283920593e-05,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999987951559548,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
4.11329359588206e-05,0
1.57841283422382e-38,0
1.57832523589009e-38,0
1.57832523661813e-38,0
1.57832553578005e-38,0
2.90605791542312e-05,0
2.5416199416164e-38,0
1.81208132058636e-38,0
1.5783252359755e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523598802e-38,0
1.5783252364764e-38,0
1.02810787918006e-14,0
1.00069200239454e-14,0
1.57832523648007e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586627e-38,0
1.57832523586677e-38,0
1.57832523587484e-38,0
1.5783252358673e-38,0
1.92300943614579e-38,0
1.03364960773722e-14,0
1.0338310804766e-14,0
1.03383409090827e-14,0
7.79261677990337e-16,0
1.63496184590166e-38,0
1.57834626827414e-38,0
1.57832523955765e-38,0
1.57860341884133e-38,0
1.03223191711148e-14,0
1.02481338300701e-14,0
1.03358702826139e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383425626305e-14,0
2.08970460160679e-38,0
1.03383406019615e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947514e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1,0
1.03383426947511e-14,0
1.03383426947511e-14,0
1.03383426947511e-14,0
